,Poem Title,Stanza
578,CHAPTER VII.,"A week went by slowly: the hours crept like snails, and yet the days were surely slipping away, bringing nearer and nearer the one which was to give Sir John Chetwynd his second wife. "
579,CHAPTER VII.,"He had hardly seen Lady Ethel since the evening when she had yielded a coy assent to his not (it must be confessed) very amorous request that she would fix an early day for their nuptials, and his state of mind was anything but an enviable one. If ever a man was torn two ways, halting between prudence and worldly consideration on one side and the force and power of a love which he had honestly believed was laid for ever in its grave, that man was Sir John. The idea of seeing Bella again did not occur to him for some days, but when it fastened on him he could not shake it off. It was stronger than himself. He excused his temptation by the condition of her health, though in his heart of hearts he knew well enough that this was not sufficiently critical to serve for a reason. "
580,CHAPTER VII.,"Twice he seized his hat with the intention of going to her, then laid it aside, angry and disgusted with his own weakness. "
581,CHAPTER VII.,"His profession no longer occupied his thoughts to the exclusion of every other topic. He sat for hours buried in the newly awakened memories that that one brief glimpse of her had conjured up, unable, unwilling to rouse himself. "
582,CHAPTER VII.,"And then he made a compromise with his own weakness and irresolution. He would not go to Cecil Street, since by so doing he would be offering a tacit insult to the woman he had pledged himself to marry, but he would, he must see Bella, himself unseen and his presence unsuspected, and this he could effect easily by going to the Empire. "
583,CHAPTER VII.,"The notion pleased him, and that self-same evening he carried it out. "
584,CHAPTER VII.,Bella was worse. She could no longer deceive herself. It was only by a superhuman effort that she could pull herself together sufficiently to sing the one song which was all her part consisted of now. 
585,CHAPTER VII.,"After she had got into her pretty sea-green skirts of lace and tulle and shimmering silk, like so much sea foam, she had to lie still and, let the poor over-strained lungs and heart recover themselves, and then, when the summons came she called up a smile to her wan face and pluckily did her best. "
586,CHAPTER VII.,But that night she looked up at Saidie after the last ribbon was in its place. 
587,CHAPTER VII.,"""I'll have to throw up the sponge, after all,"" she said wearily; ""it is beyond me. They are right and I was wrong,--I must have a rest."" "
588,CHAPTER VII.,"Saidie muttered something in reply, but when the door closed upon her sister, she sighed. "
589,CHAPTER VII.,"""She _is_ bad; there is no denying it,"" remarked the dresser, who was busily stroking out the roses which were to garland Saidie's dress. ""It gives me a turn every time I see her go on the stage."" "
590,CHAPTER VII.,"""She looks worse than she really is,"" returned Saidie; ""sometimes she is as brisk and lively as you like--she so soon gets tired."" "
591,CHAPTER VII.,"""She is a tidy sight worse than 'tired,' and it strikes me her voice was weak like to-night. Did you notice it, Miss?"" "
592,CHAPTER VII.,"""Oh, she varies so. I guess she would be as right as any of us the moment she was on the boards."" "
593,CHAPTER VII.,"Nevertheless, although she was not going to confess it, Saidie was troubled and uneasy. There was something in Bella's face she had not seen before, and it frightened her--a little. She stood at the wings with a quick-beating heart, but the next moment laughed at her own fears. "
594,CHAPTER VII.,"Bella was singing her very best. Not a falter in the clear, bell-like tones, and her face was smiling and radiant. "
595,CHAPTER VII.,"And then--her eyes fastened themselves on a box in the grand tier; with a scared expression she shrank back a little, and her lip quivered, but with a mighty effort she controlled herself and caught up the refrain again--carolled a word or two, faltered, swayed helplessly, uncertainly forward, and fell headlong on the stage. "
596,CHAPTER VII.,"They were round her in a second, lifting her gently and tenderly. Her head had fallen back and a thin stream of blood was welling over the laces at her bosom. "
597,CHAPTER VII.,"""She is dead!"" cried Saidie. ""Oh, will someone fetch a doctor, quick!"" "
598,CHAPTER VII.,"But almost before the words were spoken he was there, and when Bella opened her eyes they fell on the grave, anxious, kindly face of the man whose wife she had been. "
601,CHAPTER VII.,"""I am not--in pain--a little dizzy--nothing more, and my head feels light."" "
602,CHAPTER VII.,"""Drink this and don't talk. As soon as you are a little recovered we will go home."" "
604,CHAPTER VII.,"Oh, the wistful look in the deep blue eyes--the prophetic droop about the perfect mouth! It was almost more than he could bear. "
605,CHAPTER VII.,"""I will go with you myself if you will do what I tell you, keep absolutely quiet--your life depends upon it."" "
608,CHAPTER VII.,"She bore the journey to Cecil Street better than they could hope, and the bleeding from the lungs had ceased. "
609,CHAPTER VII.,Downstairs Saidie expressed a wish to remain all night with her sister. 
611,CHAPTER VII.,"""Most decidedly she must not be left,"" replied Sir John--""I intend remaining with your sister."" "
613,CHAPTER VII.,"So great was Miss Blackall's surprise that when she found herself ousted from the position of head nurse and the door metaphorically closed upon her, she had not a word to say, but called a hansom and had herself driven to Bayswater, where she had been living since her mother's death, now nearly a year ago. "
614,CHAPTER VII.,"""And I used to think he didn't amount to a row of pins,"" she murmured with an odd sort of penitence. ""Well, I guess I was wrong, that's all."" "
615,CHAPTER VII.,"Through the long hours of that never-ending night John Chetwynd watched by Bella's bedside. For the most part, she lay mute and inert, but towards morning she grew restless. "
616,CHAPTER VII.,"""I must talk,"" she cried excitedly--""to see you sit there and to think--to remember--oh! if only I had run straight, Jack--I don't think I was meant for this, do you?"" "
617,CHAPTER VII.,"He had no words with which to answer her. He folded his arms across his chest and looked out vaguely into the slant of room beyond. The folding doors were open and on the sideboard he could see a basket full of peaches, at this season an extravagance denied his own table. On the mantelshelf to his right hand were some exquisite hot-house flowers, carelessly crushed into a cracked, cheap little vase, and a penny packet of stationery and a powder puff in a sprinkling of chalk. "
618,CHAPTER VII.,"She stretched out her arms so that her fingers touched him, and he held them tightly in his own--rings and all. "
619,CHAPTER VII.,She was never meant for the life she had chosen! 
621,CHAPTER VII.,"The delicate features, the sweet, wistful, childish face, the pathos in her regretful cry--the past with its load of gall and shame and misery--which could never be obliterated. Never! "
622,CHAPTER VII.,"""Why do you look at me like that? I am better. I know I am better. I thought--I feared--I was going to die; if I had there was no one to care but--Saidie."" "
627,CHAPTER VII.,He drew his hand away and walked over to the window. The morning was breaking: morning in the Strand; and already there was a busy hum without. 
628,CHAPTER VII.,"Her eyes followed him wistfully, with a little wonderment in them--and then the lids fell over them. "
629,CHAPTER VII.,"""I feel strangely weak--but--so--happy, Jack,"" she said. Her breath came more easily and she slept. "
630,CHAPTER VII.,"Sir John Chetwynd was in his accustomed place at the accustomed hour, grave, attentive and professional as was his wont; but after his consulting hours were over, he went back to Cecil Street, leaving word with Soames where he was to be found, if wanted, prepared for another night's vigil. "
631,CHAPTER VII.,"""She seems neither better nor worse,"" said Saidie, meeting him in the little sitting-room and carefully pulling to the door behind her. ""She is very, very weak. Is there a chance for her?"" "
632,CHAPTER VII.,"""I am afraid to say--it depends so much on what recuperative power she has. If the bleeding can be stopped, I shall be more hopeful."" "
633,CHAPTER VII.,"""What is she to do, poor Bella? She will never be able to sing again, I suppose?"" "
634,CHAPTER VII.,"""Never."" He spoke curtly, almost cruelly. Saidie burst into tears. "
635,CHAPTER VII.,At that moment came a smart tap at the door. 
637,CHAPTER VII.,"""He can't come up."" Saidie sprang from her chair. But she was too late. The handle turned, and a tall, distinctly good-looking man walked in. "
638,CHAPTER VII.,"""Miss Blackhall--how unkind to deny me admittance. You must know how fearfully anxious I am. How is she?"" "
641,CHAPTER VII.,"""This is not serious, I trust. She was always delicate, but--it is wonderful how she pulls together when the worst is over."" "
642,CHAPTER VII.,For almost the first time in his life John Chetwynd was tongue-tied. 
643,CHAPTER VII.,"Who and what was this man, and what was he to Bella? He forced himself to give a professional opinion, and answered mechanically a string of questions Mr. Bolingbroke poured forth, but he hardly knew what he was saying. "
644,CHAPTER VII.,"""If only she gets over this she shall never be bothered any more, poor darling,"" he said brokenly. ""I suppose I can go in, eh?"" "
645,CHAPTER VII.,His hand was on the door--John Chetwynd sprang to his feet. 
646,CHAPTER VII.,"""No one must see her,"" he cried excitedly. ""I absolutely forbid it. It would be most dangerous--most improper."" "
647,CHAPTER VII.,"The two men looked into each other's faces for the space of several seconds; then Mr. Bolingbroke turned away with a sigh and an impatient word. ""Absurd! As if I could do her any harm,"" he said. ""Well, I will be round again later in the day,"" he added with a nod to Saidie, and a minute later the hall door shut upon him. "
651,CHAPTER VII.,"""He is a good and noble man, and let me tell you there ain't too many knocking around. If she lives to get over this he will make her his wife."" "
652,CHAPTER VII.,"And there was silence--a silence in which John Chetwynd read clearly his own heart at last, and stood face to face with facts--facts stripped of false adornments--naked, convincing. "
653,CHAPTER VII.,Then he strode across the room and entered that in which Bella lay. 
654,CHAPTER VII.,"She was asleep, and he drew his chair close to the bedside and fixed his eyes on the wan, thin face, fever flushed, and fought the fiercest battle of his life with his inner self; and when the struggle was over, Pride lay in tatters and Love was conqueror. "
655,CHAPTER VII.,"She slept at intervals almost the whole of that day. Waking late in the afternoon, her eyes fell on the silent watcher by her side, and she smiled happily, contentedly. "
656,CHAPTER VII.,Saidie bent over her and whispered a word or two. 
657,CHAPTER VII.,"""No--no,"" cried Bella vehemently; ""send him away. I don't want to see him."" "
659,CHAPTER VII.,"""Is he?--poor Charlie! Tell him I am in no pain, and I should like to think he will never quite forget me."" "
660,CHAPTER VII.,"""He will never do that,"" said Saidie, going away with her message but half satisfied, and Bella turned a flushed cheek to her pillow. "
661,CHAPTER VII.,"And then, for the second time, John Chetwynd asked, ""Who is that man?"" "
662,CHAPTER VII.,"And Bella tried feebly to tell him. He had been attached to her for a long time, and had come over with her from the States. "
664,CHAPTER VII.,"""I had thought of it--it seemed suicidal to say no to such an offer, and then I--oh, Jack, when I saw you I knew I could never love any other man!"" "
665,CHAPTER VII.,He poured out a draught and held it to her trembling lips. 
666,CHAPTER VII.,"""I feel so strangely weak,"" she said; ""you are going to marry Ethel, and I am nothing to you now?"" "
667,CHAPTER VII.,"John Chetwynd drew her close to him, so that the tired head rested on his shoulder with the sweet familiarity of long ago. "
668,CHAPTER VII.,"""Listen,"" he said. ""I have been a coward, frightened of the truth. The world was dearer to me than happiness, or I thought so, and I hesitated, afraid of its contempt. But amid my weakness was one thought, one impulse, which no amount of worldly prudence or consideration could stifle, and Bella--my wife--that was my love for you."" "
670,CHAPTER VII.,"""I have loved you always, through all my life, you and no other. I see now how hard I must have seemed to you and how wild and unreasonable I was in my expectation from you and how at last it drove you from my side. The shame of it is not more yours than mine. We both erred, we both sinned; but I was older and should have been wiser; the burden of it should fall on me. The world is nothing to me now--less than nothing. Let us take up life where we broke it off. Give me back the past, which held for me all of happiness I have ever known."" "
671,CHAPTER VII.,"She lay with a smile of peace upon her face, both hands clinging to his. "
672,CHAPTER VII.,"""I have communed with myself and thought it well out, and I believe that to bind my life, with its memories of you, to the girl to whom I am engaged, would be a cruel wrong and an injustice to her. She deserves a better fate, and I honestly feel that the rupture will not grieve her much. We will remarry, you and I. I will take you away from England, I will guard and cherish you, and in my love for you, you will grow stronger. Oh! my darling, my darling, if you knew what life has been to me since you went; how I have blamed myself,--I who ought to have shielded you against yourself, and have been a moral backbone to your weakness. Then as time went on I persuaded myself that I had succeeded in putting you out of my heart,--that I had forgotten you,--and then--you came back to me, and the past leapt living from the years that had no power to bury it, and I knew that you were more to me than honour or fame or anything the world held. Hence-forth I will be so gentle with you, so tender--so loving."" "
675,CHAPTER VII.,"""Will you kiss me--and say--once more, as you used to--'God bless you--wifie'?"" "
678,CHAPTER VII.,"And there was silence, a long silence, broken by a gasp, a sigh, and a gentle unloosening of the clasping arms. "
680,CHAPTER VII.,But the passionate cry fell on ears that heard not. 
681,CHAPTER VII.,"The tempest-tossed soul was at rest; above were the pitying Angels' wings, and over all the solemn hush of Death. "
684,ONE CAN'T ALWAYS TELL.,"_From Miss Rose Dacre, Southampton, to Miss Amy Conway, 30, Alford Street, Park Lane_. "
687,SOUTHAMPTON.,"Here am I on Jack's yacht, anchored in Southampton waters. The weather is perfect, and I am having a very good time. Jack's mother is on board, and is really devoted to me. I am a lucky girl to have such a sweet mother-in-law in prospective. She is the dearest old lady in the world. The wedding has been decided upon for the last week in September, so I suppose that I shall have to come back to town before very long to see about my trousseau. "
688,SOUTHAMPTON.,"There is really nothing so bewildering to anyone who sees it for the first time as the exquisite order and dainty perfection of a yacht in which its owner takes a pride, and can afford to gratify his whim. And this is the case with Jack. The deck shines like polished parquet. The sails and ropes are faultlessly clean, and Jack says that the masts have just been scraped and the funnel repainted. The brass nails and the binnacle are as perfectly in order as if they were costly instruments in an optician's window. There is a small deck cargo of coal in white canvas sacks, with leather straps and handles. And there is the deck-house with its plate-glass windows and velvet fittings and spring-blinds. "
689,SOUTHAMPTON.,"Soon after I arrived I went down into the engine-room, where I saw machinery as scrupulously clean as if it were part of some gigantic watch which a grain of dust might throw out of gear. On the deck are delightful P. and O. lounges with their arms doing duty for small tables. All around the wheel and upon the roof of the deck-house, and here and there on stands against the bulwarks, there are ranged in pots, bright red geraniums contrasted with the yellow calceolaria, and the deliriously scented heliotrope. Altogether, everything is charming. "
690,SOUTHAMPTON.,"We go delightful trips every day, and it doesn't matter whether there is a favourable wind or not, as Jack's is a steam yacht. We have slept on board except one night when it was rather rough, and then Mrs. Vivian and I stayed at the South Western Hotel. "
691,SOUTHAMPTON.,"Altogether I am enjoying myself more than I have ever done in my life. Jack is an angel and adores me, the darling. "
693,ROSE.,"P.S.--There is a Mrs. Tenterden, a widow, coming down to the yacht on Thursday to stay for a few days. Mrs. Vivian tells me that she is very good-looking. "
697,SOUTHAMPTON.,"We are still here. Mrs. Tenterden, the lady I spoke about in my last letter, arrived here on Thursday. "
699,SOUTHAMPTON.,"You will doubtless wonder why I, who am, as a rule, a quiet, harmless little dove, should indulge in such sinful feelings, but you will cease doing so when I tell you the truth. "
700,SOUTHAMPTON.,"Mrs. Tenterden has set her cap at Jack! He has--I  know it--fallen under the spell of the enchantress. And she is an enchantress. She is a woman of about thirty, tall, fair, with striking features, lovely eyes, and the most superb complexion I have ever seen. The best complexion I ever recollect was that of a peasant girl's at Ivy Bridge in Devonshire, but hers was nothing to compare with Mrs. Tenterden's. It is perfect. I can say no more. "
701,SOUTHAMPTON.,"Then she is extremely amusing, being a brilliant talker (for I heard Jack say so) and very witty (for he is constantly laughing at the things she says, and which for the most part I don't understand). "
702,SOUTHAMPTON.,"But this I know, that since her advent I have changed from the happiest girl in the world into one of the most miserable. "
703,SOUTHAMPTON.,"Mrs. Tenterden is the widow of Colonel Tenterden, who was a brother officer of Jack's father, Colonel Vivian. Her husband died in India about six months ago, and she has lately returned to England. Jack had never seen her before, but Mrs. Vivian, who knew her as a young girl, asked her down here. "
704,SOUTHAMPTON.,"She has made a dead set at Jack, and I feel (I can't help it) that he has fallen a captive to her bow and spear, for his manner towards me has entirely changed. He is not my darling, loving Jack, at all, but merely a polite friend. "
705,SOUTHAMPTON.,"Mrs. Vivian must be blind not to see what is going on. But I cannot enlighten her, and what am I to do? Do give me your advice, dear Amy? "
710,TUESDAY.,"Just got yours. You ask my advice, and to use a phrase of my brother Tom's, ""I give it you in once."" Don't be a little goose and bother your pretty little head. I am older than you, and I understand women of the Mrs. Tenterden type. They amuse men for a time, and very often take them captive, but in nineteen cases out of twenty the prisoner escapes. In other words, they are not the women who men care to marry. Fancy your Jack, for instance, preferring a _rusée_ garrison hack, like Mrs. Tenterden, to your own sweet self. It is absolutely ridiculous. "
711,TUESDAY.,"Do nothing and say nothing. Don't worry yourself and all will come right. The temporary infatuation will pass away, and Mr. Vivian will love you all the better afterwards. You will see if I am not right. "
713,S.W._,"_From Mrs. Tenterden to Mrs. Montague Mount_, 170A, _Ebury Street, S.W._ "
716,"DEAREST LILY,","I promised to let you know how I got on, and to write as soon as there was anything to write about. So here goes. I am on board Jack Vivian's yacht, and a ripper it is. That is to say, I am on the yacht in the day, but sleep at the South Western Hotel. I hate sleeping on board a yacht, and never do so if I can help it. It may benefit one's health--daresay that it does--but I do like to take my rest on shore. Well, now, as to my news. I have made a great impression on Mr. Vivian. He is the easiest man to deal with I ever met in my life, and he is as putty in my hands. That stupid girl, Miss Dacre, to whom he is supposed to be engaged--I say supposed because he does not seem to be quite clear about it himself--hasn't got a chance with me. What Jack Vivian could have ever seen in her I can't guess. She is the usual type of English Miss who can say ""Papa and Mamma,"" and that is about all. I can see that she loathes me, and I don't wonder at it. But I am perfectly charming to her, and affect not to notice her palpable dislike. "
717,"DEAREST LILY,","Mrs. Vivian--Jack's mother--seems not to have the remotest idea how matters are shaping, and fondly imagines that her beloved son is going to marry Miss Dacre. My dear Lily, as the Americans say, ""it will be a cold day in August before that event comes off."" The fact is that Jack pays her only the slightest attention and is absolutely engrossed with me. If I, therefore, don't pull off this _coup_ I deserve to be hanged. When I have actually landed my fish I shall take my departure for a day while he breaks matters off with mademoiselle. You may not perhaps approve of this, but I know what I am about. "
723,"DEAREST ALICE,","I was much interested in your letter. Needless to say that I wish you the success that you are sure to attain. One word of advice. If I were you, while you are at Southampton, I should manage to be a good deal more at the hotel than you appear to be. You cannot have much opportunity for conversation on board the yacht, but at the hotel you can have Mr. Vivian all to yourself. And you can easily make excuses to get off the yacht, and as he is evidently so _épris_, he will follow you to the hotel, when you will have him more or less at your mercy. I shall be longing to hear how the plot thickens. "
728,"DEAREST LILY,","Thanks for yours. My dear child, I have taken your excellent advice and am very glad that I did so. Your plan of campaign has proved most successful. I have had Jack with me for hours in the smoking room at the hotel, where the ladies staying in the hotel as well as the men always resort. It is a large room and affords ample opportunity for a _tête-à-tête_. Of these opportunities I have availed myself to the fullest possible extent. And with what result, you will naturally ask? With the result, my dear, of making this man absolutely mad about me. He has become an utter imbecile. _C'est tout dit_. His incoherent raving would only bore you, so, like the kindhearted little person I am, I spare you this infliction. Suffice it to say that he is mine body and soul. I say nothing about his fortune, because that naturally goes with the other two. "
734,"DEAREST ROSE,","I have been anxiously expecting to hear from you, but you have not sent me a single line. I say ""anxiously,"" not that I really feel the least anxiety about you, being perfectly positive, as I am, that all will be right. But, my dearest girl, I am so deeply interested in this affair that, of course, I am anxious to hear how matters are going on. And you are a very naughty child not to have written to me before. Repair your sin of omission as soon as possible, and let me have a full account of all your proceedings. "
736,AMY.,"_From Miss Rose Dacre to Miss Amy Conway,_ 30, _Alford Street, Park Lane_. "
739,"DEAREST AMY,","Pray forgive me for not having written sooner. But as the French say, _tout savoir est tout pardonner._ And having been for many days in the depth of despair, worried out of my life, and half dead with anxiety, I have not really been able to put pen to paper. But now all is changed, and I am able to address you with a light heart. "
740,"DEAREST AMY,","I am sure, Amy, that you will be longing to know why, and for this reason I will not for a moment leave you a victim to the most terrible ailment that can attack our sex--unsatisfied feminine curiosity. "
741,"DEAREST AMY,","Two days ago we were still at Southampton, and it was proposed that after lunch we should take a little trip down the river Hamble--a river which runs into Southampton Water. Well, we started--Jack, and a friend of his, Captain Cleland, Mrs. Vivian, Mrs. Tenterden, and myself. All went well for about an hour, when a breeze sprang up which soon developed into half a gale. At least I understood the captain of the yacht to say so. I didn't mind it in the least, but Mrs. Vivian, poor old lady, was dreadfully ill and nervous, and though I did all I could to comfort and reassure her, it was not of much use. As for Mrs. Tenterden, she absolutely collapsed. In abject terror she uttered incoherent cries, and no one could make out what she wished to be done. Jack seemed very upset and tried to soothe her as well as he could, but it was all to no effect, and indeed she once turned on him just like a virago, saying, "
742,"DEAREST AMY,","""I never wanted to come on your horrid yacht, but you would make me, and see what has happened to me now."" "
743,"DEAREST AMY,","Poor Jack--I call him ""Poor Jack"" although he has behaved like a very naughty boy--seemed to wince, but made no reply. "
744,"DEAREST AMY,","Eventually we arrived opposite the village of Hamble, and there the anchor was weighed--if that is the right expression. Jack suggested that the three ladies, including myself, should go ashore in the dingey and stay at the hotel. Mrs. Vivian said that she did not want to do this, and Mrs. Tenterden positively refused. "
745,"DEAREST AMY,","""Do you think that I am going to risk my life that jim-crack boat?"" she asked. ""I am not quite an imbecile. Though I think I must be after all, otherwise I should not have come on this idiotic cruise."" "
746,"DEAREST AMY,","Jack again made no reply, but there was something in his face that told me that he was becoming disillusioned. "
747,"DEAREST AMY,","Shortly after that he sent the skipper and a boy ashore, who returned with some marvellous looking lobsters and a huge crab. It seems that this place is famous for its shell-fish, and I can only say that I never tasted anything more delicious than the crab in question. "
748,"DEAREST AMY,","Mrs. Vivian managed to eat a little dinner, but Mrs. Tenterden retired to her cabin and contented herself with some soup. "
749,"DEAREST AMY,","I for my part, ate a most capital dinner, and I fancied that Jack seemed sorry for the way he has been treating me lately; treatment which I should never have put up with, except from a man whom I love so devotedly--a man whom I meant to rescue (selfishly, I admit) from that siren's clutches. In all I have done I have been guided by your advice, and therefore to you remains all the credit, coupled with the life-long devotion of your little friend. "
750,"DEAREST AMY,","Well, we slept on board the yacht, and the morning brought its revelations. "
751,"DEAREST AMY,","Mrs. Tenterden was not present at breakfast, and came on deck very late. And only imagine, my dear, how she had changed. That beautiful pink complexion that I had admired so much, and even envied, had disappeared altogether. Her face was of a greyish hue, and possessed no shade of pink. Those beautiful pencilled eyebrows seemed to have strangely altered, and to have unaccountably thinned down. The charming woman-of-the-world manner had entirely disappeared, and, later on, when we descended to the cabin, at luncheon time, Mrs. Tenterden cast furtive and certainly not reassuring glances at the little mirror hanging there. "
752,"DEAREST AMY,","I confess that at first I was a wee bit sorry for her, but after all, this Nemesis was thoroughly deserved, and when I saw the impression that the metamorphosis had made on Jack--the darling goose can't conceal his feelings--I must own to having been overjoyed. "
753,"DEAREST AMY,","""The Enchantress"" left for London the same evening, looking in her war paint quite a different being. But this made no difference, for Jack, I need scarcely say, had evidently altered his mind. "
754,"DEAREST AMY,","Since her departure, everything has gone back to its old state. Jack, poor fickle boy, is devotion itself, and I have not thought proper to resist his entreaties to consent to an immediate marriage. You will not blame me, darling, will you? "
757,DE BORELLI.,"AFTER VICTOR HUGO, ARMAND SILVESTRE, CHARLES ROUSSEAU AND THE VICOMTE DE BORELLI. "
760,(AFTER VICTOR HUGO.),"Pretty one, tho' the morning is breaking Thy lattice is fasten'd close How is it that thou art not waking When awake is the rose? "
761,(AFTER VICTOR HUGO.),"Darling, arise! for I am he Thy lover who sighs and sings to thee, Thy lover who sighs and sings to thee. "
762,(AFTER VICTOR HUGO.),"Nature loud at thy lattice is beating: I am Day says the morning above I am music the bird sings repeating, And my heart cries ""I am Love."" "
763,(AFTER VICTOR HUGO.),"Darling, arise! for I am he, Thy lover who sighs and sings to thee, Thy lover who sighs and sings to thee. "
767,(AFTER VICTOR HUGO.),"I never thought at all of Rose, As Rose and I went through the dell, We fell a talking I suppose, But yet of what I cannot tell. "
768,(AFTER VICTOR HUGO.),"Pebbles below and mosses over, Rippled a cool and limpid rill; Nature lay sleeping like a lover In the embrace of the woods so still. "
769,(AFTER VICTOR HUGO.),"Shoes and stockings off she slipped, And with her sweetly innocent air Into the stream her feet she dipped, Yet I never saw her feet were bare. "
770,(AFTER VICTOR HUGO.),"I only talked, the time beguiling As we wandered, she and I; And sometimes I saw her smiling, But now and then I heard her sigh. "
771,(AFTER VICTOR HUGO.),"Only her beauty dawned on me When silent woods were left behind, ""Never mind that now!"" said she And now I shall always mind. "
774,(AFTER CHARLES ROUSSEAU.),"Let me cherish in my sadness Those fair days of youth and gladness! Moments of delightful madness Gone, alas, for evermore! Vain regrets for misspent powers, Wasted chances, faded flowers, Vex my lonely spirit sore. Had I only known before! Let me cherish in my sadness Those fair days of youth and gladness! Moments of delightful madness Gone, alas, for evermore! "
778,(AFTER ARMAND SILVESTRE.),"When your hand was laid upon mine 'Twas in painful dread that I grasped it, For some hesitation malign, Made tremble the fingers that clasped it. "
779,(AFTER ARMAND SILVESTRE.),"When you turned your forehead so near, 'Twas in painful dread that I kissed it, For some cruel prompting of fear Made me timidly seek to resist it. "
780,(AFTER ARMAND SILVESTRE.),"Ah!--and my life thenceforward approved Sorrow's bitterness had o'ercome me, I only knew how I loved The day that had taken you from me. "
784,(AFTER VICTOR HUGO.),"If there be a garden gay Man has not molested, Where blaze through the summer day Flowers golden crested, Where tallest lilies grow, And honeysuckles blow There, oh there I fain would go Where thy foot, thy foot has rested! "
785,(AFTER VICTOR HUGO.),"If there be a rosy dream By true love invested, Where all things delightful seem Close together nested Where soul to soul may tell The joy they know so well 'Tis there, oh there I fain would dwell Where thy heart, thy heart has rested. "
789,(AFTER VICOMTE DE BORELLI.),"Oh, if the fairest of these roses With its red lips to thee shall tell Such things as language knows not of, As in thy bosom it reposes, Then keep it well It is my love! "
790,(AFTER VICOMTE DE BORELLI.),"But if the sweetest of the roses With its red lips shall silent be, And only seek instead the bliss Which thy delightful mouth discloses, Return it me It is my kiss! "
792,LOVE WENT OUT WHEN MONEY WAS INVENTED.,"""You're a very foolish man, John,"" said my sister Ruth. ""You're worse than foolish. A man never gets any happiness by marrying out of his station."" "
793,LOVE WENT OUT WHEN MONEY WAS INVENTED.,"""You may be right,"" I answered, ""but after all I have something to offer. I am rich, and Marie is poor. I admit that she is a patrician and that I am a plebeian. But money, after all, counts for something, especially in these days. I don't see how Marie can spend a very happy existence now, but I am determined to make her life a dream of happiness. You will see, my dear Ruth, that my marriage will be a success."" "
794,LOVE WENT OUT WHEN MONEY WAS INVENTED.,"""I think not,"" replied my sister, ""and I therefore give you my warning before it is too late. If you don't heed it and decide on marrying Miss Dalmayne, I shall naturally do any little thing in my power to endeavour to prove that I have been a false prophetess; but, mark my words, John, I shan't succeed. And, to tell you the truth, my dear brother, I tremble for the future."" "
795,LOVE WENT OUT WHEN MONEY WAS INVENTED.,"""You're a sweet little silly goose,"" I answered. ""You let your affection for me run away with your better judgment. Why in heaven's name should I not be happy with Marie? She is beautiful, and I admit that it was her rare beauty that first commended her to me, and she has a sweet nature and character; and after all, goodness of character outweighs even good looks. Then, too, she is very clever and bright, and altogether she is exactly the sort of girl calculated to make a man happy."" "
796,LOVE WENT OUT WHEN MONEY WAS INVENTED.,"""I hope that I may be wrong, and that you may be right, John,"" said Ruth; ""but I don't think that I am wrong, and, of course, time will only show. At present we need say no more. Your mind is evidently made up, and I shall urge nothing further to prevent you from following your own inclinations. But in the time to come, don't forget that your sister warned you."" And with that last shaft Ruth left the room. "
797,LOVE WENT OUT WHEN MONEY WAS INVENTED.,"My name is John Gardner, my age is thirty-six, and I am what is generally known as ""a self-made man."" But had I really had the making of myself I should have endeavoured to produce a different being. I recollect at the grammar school in Cambridgeshire, where I received a plain education, hearing one of the masters, Mr. Ruddock, mention a Greek proverb, ""Know thyself,"" and advise the boys in his form to act upon the advice given by the Greek sage who pronounced these words. I was not, as a rule, struck with much that fell from Mr. Ruddock's lips, for he was a dull, stupid, and pompous man, possessing much more force of manner than of character. But I did take this advice to heart and endeavoured to act up to it, with the result that I know as much about my own uninteresting self as most other human beings know about themselves. "
798,LOVE WENT OUT WHEN MONEY WAS INVENTED.,"Well, this is how I appear in my own eyes. A strong, healthy man with an active disposition, and capable of, and a lover of hard work. A blunt manner, and with an entire absence of tact in anything in which strict business is not concerned. I know that I am truthful, for, in addition to a natural hatred of lying which I must have inherited from my dear parents, I have always recognised the fact that in business and in everything else the truth always pays the best. During the sixteen years that I have devoted to business I have endeavoured to act squarely and fairly with everyone with whom I have been brought in contact, and I may say without conceit that I have earned a good name in addition to the three hundred thousand pounds that I have been able to save. "
799,LOVE WENT OUT WHEN MONEY WAS INVENTED.,"I have never got on particularly well with the other sex, partly, I suppose, from my manners, which, to say the least, are not attractive, and partly to the fact that up to the time I met Marie Dalmayne I have never cared for a woman. I came across the girl that I have grown to love so well in this fashion. I am interested in a West Australian mine to the extent of about a hundred thousand pounds, and am one of the three partners who control the concern. One of them is a member of the great City house of Bleichopsheim, and the other is Mr. Ross, a wealthy iron-master. It was at the latter's house in St. James's Square that I met my fate. "
800,LOVE WENT OUT WHEN MONEY WAS INVENTED.,"I took Miss Dalmayne down to dinner, and I think that my heart went out to her from the first. I found her clever and sensible, and with apparently little of the frivolity which characterises most of the young women with whom I have been brought in contact. Her conversation, if not absolutely brilliant, was at any rate bright and amusing, and possessed a considerable amount of shrewdness. "
801,LOVE WENT OUT WHEN MONEY WAS INVENTED.,"Miss Dalmayne was about twenty-three, tall and fair,' possessing a perfect figure and the most beautiful and expressive hazel eyes. Her hair was nut brown with a warm reddish sun-kissed glint, and her features were regular and aristocratic. Her smile was delightful. In short, I fell in love. "
