,Poem Title,Stanza
388,DOMINA EXAUDI.,"And then in summer, when the hours are mad, And all the flow'rets in the fields are glad, And all the breezes, like demented things Outspeed the birds with sunlight on their wings, In summer, aye! in summer's gracious time, I might perchance be pardon'd for the crime Of my much love, and win thy benison Ere yet the year has reached its golden prime! "
389,DOMINA EXAUDI.,[Illustration: CHERUB] 
390,DOMINA EXAUDI.,Ninth Litany. 
391,LILIUM INTER SPINAS.,LILIUM INTER SPINAS. 
392,LILIUM INTER SPINAS.,Ninth Litany. 
393,LILIUM INTER SPINAS.,Lilium inter Spinas. 
394,LILIUM INTER SPINAS.,i. 
395,LILIUM INTER SPINAS.,"Dearest and best of maidens, whom the Fates have dower'd with beauty, whom the glory-gates Have shown so splendid in my waking sight, Is't well, thou syren! thus to haunt the night And grant no mercy, none from week to week All through the year? Is't well my soul to seek And shun my body? Is't throughout ordain'd That thou shouldst spurn a love so tender-meek? "
396,LILIUM INTER SPINAS.,ii. 
397,LILIUM INTER SPINAS.,"It is my joy to serve thee, 'tis my pride To own my follies, though anew denied The chance of wisdom, and for this, who knows? I shall be counted, ere the season's close, A time-perverter. Yes! I shall be shamed, And frown'd upon, and day by day proclaim'd A foe to virtue, though, in seeking thee I seek the goal that Virtue's self hath named. "
398,LILIUM INTER SPINAS.,iii. 
399,LILIUM INTER SPINAS.,"O Lily mine! O Lily tipp'd with gold And welkin-eyed for angels to behold When down on earth! Is't well to stand apart And gaze at me and gently break my heart Without one word? Is't well to seem alwày So grieved to see me, when, at fall of day, Thou dost accept the reverence of mine eyes, But not the homage that my lips would pay? "
400,LILIUM INTER SPINAS.,iv. 
401,LILIUM INTER SPINAS.,"Oh, give me back again, at midnight hour, As in the circuit of that starlit bower, The right to talk with thee, and be thy friend,-- The right, in some wild way, to make an end Of my submission, or to re-bestow My troth on thee,--despite the overthrow Of all my dreams, that were my constant care, Though less to thee than flakes of alien snow. "
402,LILIUM INTER SPINAS.,v. 
403,LILIUM INTER SPINAS.,"I will unveil my meanings one by one, And tell thee why the bird that loves the sun Loves not the moon, though conscious of her fame. For he's the soul of truth, in his acclaim, And knows not treason! And of like intent Are all my yearnings, too, when I lament. And, though I say it, there's no troubadour Has lov'd as I, since Cupid's bow was bent. "
404,LILIUM INTER SPINAS.,vi. 
405,LILIUM INTER SPINAS.,"I have been wed in sleep, and thou hast been Mine own true bride,--the swooning summer-queen Of my heart-throbs. I have been wed in jest! I have been taken wildly to thy breast, And then repell'd, and made to feel the ire Of eager eyes that have the strange desire To rack my soul, a-tremble in the dark, But not the will to aid me to aspire. "
406,LILIUM INTER SPINAS.,vii. 
407,LILIUM INTER SPINAS.,"I should have died the instant that I heard Thy whisper'd vow in slumber,--when a word Made me thy master, for I did receive Thy full surrender, and I'll not believe That all was false; or that my dreaming-power Was given for nought. The Future may devour The facts of earth, but not its phantasies, And not the dreams we dream from hour to hour. "
408,LILIUM INTER SPINAS.,viii. 
409,LILIUM INTER SPINAS.,"Oh, thou'lt confess that love from man to maid Is more than kingdoms,--more than light and shade In sky-built gardens where the minstrels dwell, And more than ransom from the bonds of Hell. Thou wilt, I say, admit the truth of this, And half relent that, shrinking from a kiss, Thou didst consign me to mine own disdain, Athwart the raptures of a vision'd bliss. "
410,LILIUM INTER SPINAS.,ix. 
411,LILIUM INTER SPINAS.,"I'll seek no joy that is not link'd with thine, No touch of hope, no taste of holy wine, And, after death, no home in any star That is not shared by thee, supreme, afar, As here thou'rt first and foremost of all things! Glory is thine and gladness and the wings That wait on thought when, in thy spirit-sway, Thou dost invest a realm unknown to kings. "
412,LILIUM INTER SPINAS.,x. 
413,LILIUM INTER SPINAS.,"I will accept of thee a poison-bowl And drink the dregs thereof,--aye! to the soul,-- And sound thy praises with my latest breath! I was a pilgrim bound for Nazareth, But when I knew thee, when I touched thy hand, I changed my purpose; and to-day I stand Thine amorous vassal, though denounced afresh And warn'd away, unkiss'd, from Edenland. "
414,LILIUM INTER SPINAS.,xi. 
415,LILIUM INTER SPINAS.,"O flower unequall'd here from morn to morn, Is't well, bethink thee, with a rose's thorn To deck thyself, thou lily! and to seem So irresponsive to my passion-dream? Is't a caprice of thine to look so proud, And so severe, athwart the shining cloud Of thy long hair? And shall I never learn How least to grieve thee when my vows are vow'd? "
416,LILIUM INTER SPINAS.,xii. 
417,LILIUM INTER SPINAS.,"The full perfection of thy face is such That, like a child's, it seems to know the touch Of some glad hour that God has smiled upon. There is a whiteness whiter than the swan, A singing sweeter than the linnet's note. But there is nothing whiter than thy throat, And nothing sweeter than thy tender voice When, love-attuned, it skyward seems to float. "
418,LILIUM INTER SPINAS.,xiii. 
419,LILIUM INTER SPINAS.,"Lily and rose in one! To find thy peer Exceeds belief, all through the varying year, For chance thereof, and hope thereof, is none. There comes no rival to the rising sun, And none to thee!--no rival to the moon That sets in Venice on the far lagoon, And none to thee, thou marvel of the months, That art the cynosure of night and noon! "
420,LILIUM INTER SPINAS.,xiv. 
421,LILIUM INTER SPINAS.,"Yes, I will hope. I will not cease to turn My thoughts to thee, and cry to thee, and yearn As one in Hell may lift enamour'd eyes To some sweet soul beyond the central skies Whose face has slain him! For 'tis true, I swear: I have been murder'd by thy golden hair, And by the brightness of those fringèd orbs That are at once my joy and my despair. "
422,LILIUM INTER SPINAS.,xv. 
423,LILIUM INTER SPINAS.,"Winter is wild; but spring will come again; For there's compunction in the fever-pain That earth endures when, clamorous down the steep, The wind out-blows the curse it cannot keep. And so, belike, thy scorn of me may change To something fairer than the fated range Of dole, and doubt, and pity, and reproof; And then my sighs may cease to seem so strange. "
424,LILIUM INTER SPINAS.,xvi. 
425,LILIUM INTER SPINAS.,"For thou and I will meet and not be foes, E'en as the rue may stand beside the rose And not affront it,--as a lonely tree May guard a shrine and not upon the lea Be deem'd obtrusive,--as an errant knight May serve the sovereign of his soul's delight And not, thereby, be deem'd of less account Than he who keeps her daily in his sight. "
426,LILIUM INTER SPINAS.,xvii. 
427,LILIUM INTER SPINAS.,"Reject me not that in the world of men, Among the wielders of the sword and pen I have, as 'twere, detractors by the score,-- Reject me not for faults that I deplore And fain would alter,--though, if I were wise, I'd blunt the edge thereof in some disguise Approved of thee! For I've a kind of hope That we'll be friends again ere summer dies. "
428,LILIUM INTER SPINAS.,xviii. 
429,LILIUM INTER SPINAS.,"If this be true I'll greet thee with such fire That thou wilt throb thereat, as throbs a lyre, And give thine answer, too, without restraint, And neither frown at me nor fear a taint In my much zeal, that knows not any pause But, night and day, is constant to the laws Of its own making, and is fain to prove How leagued it is throughout to Honor's cause. "
430,LILIUM INTER SPINAS.,xix. 
431,LILIUM INTER SPINAS.,"I will conceal from thee no thought of mine. All will be clear as signing of a sign On marriage-scrips; and, though I tell thee so, The seas and streams of earth shall cease to flow Ere thou shalt find, in this world or the next, A love so proud, a faith so firmly sex'd, As this of mine. For thou'rt the polar star To which I turn as minstrel to his text. "
432,LILIUM INTER SPINAS.,xx. 
433,LILIUM INTER SPINAS.,"But woe's the hour! My heart is wounded sore, And soon may cease to take, as heretofore, Such keen delight in tears that comfort not, But evermore do seem to leave a blot On sorrow's teaching! Shall I muse thereon One season more, till hope and faith be gone? Or must I look for comfort up in Heaven And then be slain by thee as night by dawn? "
434,LILIUM INTER SPINAS.,[Illustration: cherubs] 
435,LILIUM INTER SPINAS.,Tenth Litany. 
436,GLORIA IN EXCELSIS.,GLORIA IN EXCELSIS. 
437,GLORIA IN EXCELSIS.,Tenth Litany. 
438,GLORIA IN EXCELSIS.,Gloria in Excelsis. 
439,GLORIA IN EXCELSIS.,i. 
440,GLORIA IN EXCELSIS.,"O Love! O Lustre of the sunlit earth That knows thy step and revels in the worth Of thy much beauty! Is't thy will anew, Famed as thou art, to marvel that I sue With such persistence, and in such unrest Amid the frenzies of my passion-quest? Wilt look ungently, and without a tear, On all the pangs I bear at thy behest? "
441,GLORIA IN EXCELSIS.,ii. 
442,GLORIA IN EXCELSIS.,"Morning and eve I cease not, when I kneel To my Redeemer for my spirit's weal And for my body's,--as becomes a man,-- Morning and eve I cease not in the span Of all my days, O thou Unconquer'd One! To pray for thee, and do what may be done To re-acquire the friendship I have lost, Which is the holiest thing beneath the sun. "
443,GLORIA IN EXCELSIS.,iii. 
444,GLORIA IN EXCELSIS.,"For what is fame that with so loud a voice O'ersways the nations? What the random choice Of sight and sound which makes the place we fill So fraught with good, so redolent of ill? Where is the thunderstorm of yesternight That shook the clouds? And where the levin's blight That spake of chaos and the Judgment Day? And where the wisdom of a king's delight? "
445,GLORIA IN EXCELSIS.,iv. 
446,GLORIA IN EXCELSIS.,"Could I be kiss'd of thee, or crown'd of men, I'd choose the kiss. I'd be ordainèd then Lord of myself, and not the slave I seem To each new doubt. Our tryste was like a dream And yet 'twas true. For oft, by wonder-chance, We find the path to many a bright romance, And many a tilt and tourney of dear love In which the brave are vanquish'd by a glance. "
447,GLORIA IN EXCELSIS.,v. 
448,GLORIA IN EXCELSIS.,"To lie alone with thee one little hour, And cling to thee as flower may cling to flower, With no rough thought beyond the peace thereof,-- To be thy comrade, and to don and doff The little chain that hangs about thy neck,-- To do all this, my Fair One! and to fleck Thine eyes with kisses, were a righteous deed, And not a thing for Love to hold in check. "
449,GLORIA IN EXCELSIS.,vi. 
450,GLORIA IN EXCELSIS.,"Nay, there are dimples which I long to taste, And there's a girdle fit for Phoebe's waist Which I would loosen; for I have the skill To handle lilies; and, by Venus' will, I'd handle thee, and comfort thee therein. For love's a sacrament I'd die to win, And not a toy nor yet a subterfuge; And not a pitfall for the feet of sin. "
451,GLORIA IN EXCELSIS.,vii. 
452,GLORIA IN EXCELSIS.,"The searching suddenness of thy blue eyes, The flash thereof, the fire that in them lies,-- All this I yearn to,--all the soul of thee Shown in thy looks, as though to solace me In some disaster portion'd out as mine. Where thou abidest, where thy limbs recline, Where thou'rt absorb'd in silence or in prayer, There stands a throne, there gleams a fairy shrine. "
453,GLORIA IN EXCELSIS.,viii. 
454,GLORIA IN EXCELSIS.,"I am, indeed, more subject to thy sway Than trees are subject, in their tender way, To earth's great king revolving round the sphere. I am thy suffering servant all the year; And when I wake thy name is on my lips, And when I sleep I feel thy finger-tips Press'd on mine eyes, as if thy wraith were there, To save my soul from night's entire eclipse. "
455,GLORIA IN EXCELSIS.,ix. 
456,GLORIA IN EXCELSIS.,"Till I have heard from thee my doom of death I shall be proud to serve thee with my breath, And with my labour, and be thine withal As Man is God's,--content with any thrall That's bound in thee; content with any lot That's link'd with thine, in some secluded spot Which thou hast lov'd, O Lady! in the past, And where remorse and wrong will find us not. "
457,GLORIA IN EXCELSIS.,x. 
458,GLORIA IN EXCELSIS.,"To know thee fair, ah God! how sweet is this; To find thee wavering, and to grasp in bliss Only the dream of thee, how sad the while! And yet, by reason of a moment's smile, How grand to hope, how gracious to forget! Thou false to me? Thou heedless of a debt Of love's incurring? Nay, by Juno's crown, Thy snow-white hand shall be my guerdon yet! "
459,GLORIA IN EXCELSIS.,xi. 
460,GLORIA IN EXCELSIS.,"The spirit-love that leads us to the soul Athwart the body as its fairest goal,-- The love that lives in languor undefined And yet is strong,--the love that can be kind And yet aggressive as a soldier's blade, Keen to the hilt, entranced and not afraid,-- This is the love that will survive the death Of all endowments which the years have made. "
461,GLORIA IN EXCELSIS.,xii. 
462,GLORIA IN EXCELSIS.,"Wilt frown at this? Wilt chide me? Wilt appeal, As some are wont, when lovers, out of zeal, O'erstep the bounds of wisdom which hath ceased To win men's praise? The Matins of the East Sung by the lark,--the Credo of the Cloud Which oft he sings in confirmation proud Of his great love,--all this were mine excuse If I could sing as he, so dawn-endow'd. "
463,GLORIA IN EXCELSIS.,xiii. 
464,GLORIA IN EXCELSIS.,"For I'd be welcome, then, where'er thou art, And gladden thee, and play as prompt a part As Romeo play'd with Juliet at his breast. Who loves not love, who hates to be caress'd, Is Nature's bane; and I'll denounce him, too. For he's a foe to all that's just and true In earth and Heaven; and when he seeks a joy, His quest shall fail,--his hand shall miss the clue. "
465,GLORIA IN EXCELSIS.,xiv. 
466,GLORIA IN EXCELSIS.,"We know these things. We know how dark a word May let in light, and how the smallest bird May mix the morn with music till we think The fire-lit air is wine for us to drink,-- And every drop salvation,--every sound A Muse's whisper,--all the flower-full ground A fancy-carpet fit for knights to tread When on their way to Arthur's Table Round. "
467,GLORIA IN EXCELSIS.,xv. 
468,GLORIA IN EXCELSIS.,"A peevish fool is he who will not raise His hands in prayer, among the danger-days That come to all; for he, when waxen old, Will search the past and find it callous-cold; And all the future, too, will freeze for him. Nor shall he weep aright when tears bedim His desperate, doleful eyes that know not faith; And he shall hear no chants of cherubim. "
469,GLORIA IN EXCELSIS.,xvi. 
470,GLORIA IN EXCELSIS.,"I was bewitch'd of late! My soul had met Some fearful doom; and there had dropt a threat,-- A curse belike,--from lips of Atropos. There had been done a deed of spirit-loss Which did o'erwhelm me as I paused thereat. But now 'tis shunn'd; and where a Tremor sat Now sits a Hope; and where a gulf was seen Now stands a mount as blest as Ararat. "
471,GLORIA IN EXCELSIS.,xvii. 
472,GLORIA IN EXCELSIS.,"The rose is silent, and the lily dumb For Man alone. He sees them when they come Glad from the soil; but what they mean thereby, And what they dream of, when they front the sky, Eludes his learning. But the birds can tell. Moths talk to flowers; and breezes in the dell Hear more confessions than we men reveal; And oaks and cedars love each other well. "
473,GLORIA IN EXCELSIS.,xviii. 
474,GLORIA IN EXCELSIS.,"In woodland places where the grass is lit With lamp-like flowers, I seem to see thee flit On azure wings, as if to bless the glade; For, everywhere, thy form in shine and shade Doth come and go, conversant, as I deem, With Nature's whims; for thou'rt of great esteem In fairy haunts; and elves and fays confess How sweet thou art, my Love! and how supreme. "
475,GLORIA IN EXCELSIS.,xix. 
476,GLORIA IN EXCELSIS.,"Diana's self was not more virgin-proud. The maiden-moon, new-seated on a cloud That seems her throne where she receives the stars,-- The moon who holds her court beyond the jars Of land and sea,--the moon, the vestal moon, Has kept thee cold since the transcendant noon Of that wild day when I thy hand did claim, And when thy lips refusèd me their boon. "
477,GLORIA IN EXCELSIS.,xx. 
478,GLORIA IN EXCELSIS.,"But thoughts are free; and mine have found at last Their apt solution; and, from out the past, There seems to shine as 'twere a beacon-fire; And all the land is lit with large desire Of lambent glory; all the quivering sea Is big with waves that wait the Morn's decree, As I, thy vassal, wait thy beckoning smile Athwart the splendors of my dreams of Thee! "
479,GLORIA IN EXCELSIS.,Amen! 
480,"T 4,258.","THE LEADENHALL PRESS LONDON, E. C T 4,258. "
481,"T 4,258.",Extracts from Field and Tuer's Book List. 
482,"T 4,258.","The Leadenhall Press, 50, Leadenhall Street, E. C. "
483,"T 4,258.",_Upwards of 300 Superb Illustrations (some beautifully hand-coloured.)_ 
484,"T 4,258.","Kensington: PICTURESQUE AND HISTORICAL. By W. J. Loftie, B.A., F.S.A., Author of ""A History of London,"" &c., &c. Illustrated by W. Luker, Jun., from Original Drawings carefully finished on the spot and engraved in Paris. LONDON: Field & Tuer, The Leadenhall Press, E. C.      [£2 5s. "
485,"T 4,258.","Since the publication of Faulkner's work in 1820, no history of Kensington pretending to accuracy or completeness has been produced. This work contains full and descriptive accounts of the parish of Kensington and the adjoining Palace and Gardens, with the changes and improvements of the past half century or more; notices of Kensington celebrities and of the great national institutions which have sprung up at Kensington Gore and Brompton Park; and a fund of discursive matter of local and historical interest. The engravings include artistic exteriors and interiors; glimpses of Kensington Gardens; the Palace in which the Queen was born; the park; the people, streets, houses, churches, and ruins; and pretty, quaint, and taking ""bits"" of Kensington scenery. All the drawings have been engraved in Paris in the finest possible manner, and the paper on which they are printed has been specially manufactured of a quality to ensure the delicacy of the originals being fully retained. "
486,"T 4,258.","For the curious a few PROOF copies of KENSINGTON: PICTURESQUE AND HISTORICAL at five guineas, bound in full morocco, have painted in water-colours on the front, under the gilt edges of the leaves, a couple of Kensington views, which until the leaves are bent back at an angle, are invisible. "
487,"T 4,258.",In the Press.] 
488,"T 4,258.","Through England on a Side-saddle in the Time of William and Mary: being the Diary of Celia Fiennes. With an explanatory Introduction by The Hon. Mrs. Griffiths. LONDON: Field & Tuer, The Leadenhall Press, E. C. "
489,"T 4,258.",In the Press.] 
490,"T 4,258.","Tales from the Lands of Nuts and Grapes: (Spanish & Portuguese Folklore). By Charles Sellers. LONDON: Field & Tuer, The Leadenhall Press, E. C.      [_2s. 6d._ "
491,"T 4,258.","People we Meet: By F. Rideal. Illustrated by Harry Parkes. LONDON: Field & Tuer, The Leadenhall Press, E. C.      [_One Shilling._ "
492,"T 4,258.","The Baglioni: A TRAGEDY. By Fairfax L. Cartwright. LONDON: Field & Tuer, The Leadenhall Press, E. C.      [_Three-and-Sixpence._ "
493,"T 4,258.",In the Press.] 
494,"T 4,258.","The Bairns' Annual (for 1888-9) of Old-Fashioned Tales. Edited by Alice Corkran. Illustrated with a large number of original wooden blocks. LONDON: Field & Tuer, The Leadenhall Press, E. C.      [_One Shilling._ "
495,"T 4,258.",A delightful _mélange_ of the old-fashioned fairy tales that delighted our grand-parents when bairns. 
496,"T 4,258.","A Season in Egypt: By W. M. Flinders Petrie. Illustrated. LONDON: Field & Tuer, The Leadenhall Press, E. C.      [_12s._ "
497,"T 4,258.","A Book of Jousts: Edited by James M. Lowry, Author of ""The Keys at Home,"" &c. LONDON: Field & Tuer, The Leadenhall Press, E. C.      [_One Shilling._ "
498,"T 4,258.","...""exceedingly clever humorous verses...we have not often seen a brighter little volume of its kind."" _Manchester Examiner._ "
499,"T 4,258.","The Grievances between Authors and Publishers, being the report of the Conferences of the Incorporated Society of Authors held in Willis's Rooms, in March, 1887, with Additional Matter and Summary. LONDON: Field & Tuer, The Leadenhall Press, E. C.      [_Two Shillings._ "
500,"T 4,258.","Sonnets: (Revised and Enlarged Edition.) By Emily Pfeiffer, Author of ""Gerard's Monument,"" ""Under the Aspens,"" ""The Rhyme of the Lady of the Rock,"" ""Flying Leaves from East and West,"" &c., &c. LONDON: Field & Tuer, The Leadenhall Press, E. C.      [_Six Shillings_. "
501,"T 4,258.","""They are, to our mind, among the finest in the language.""--_Spectator_. "
502,"T 4,258.","The Signs of Old Lombard Street: By F. G. Hilton Price, F.S.A., with Sixty full-page 4to. Illustrations by James West. LONDON: Field and Tuer, The Leadenhall Press, E. C.    [_One Guinea_. "
503,"T 4,258.","""With bad paper, one's Best is impossible."" "
504,"T 4,258.","The Author's Paper Pad (Issued by the Proprietors of The Leadenhall Press.) Contains, in block form, fifty sheets of paper, fibrous and difficult to tear as a piece of linen, over which--being of unusual but not painful smoothness--the pen slips with perfect freedom. Easily detachable, the size of the sheets is about 7-1/2 x 8-3/4 in., and the price is only that usually charged for common scribbling paper. THE AUTHOR'S PAPER PAD may be comfortably used, whether at the desk, held in the hand, or resting on the knee. As being most convenient for both author and compositor, the paper is ruled the narrow way, and of course on one side only.--_Sixpence each, 5/- per dozen, ruled or plain._ The Leadenhall Press, 50, Leadenhall Press, E. C. "
