,Poem Title,Stanza
428,XIII.,"So spake each heart in that unholy rage Which fires the brain, when war the thoughts engage. War, hideous war, appealing to the worst In complex man, and waking that wild thirst For human blood which blood alone can slake. Yet for their country's safety, and the sake Of tortured captives moaning in alarm The Indian must be made to fear the law's strong arm. "
429,XIV.,XIV. 
430,XIV.,"A noble vengeance burned in Custer's breast, But, as he led his army to the crest, Above the wigwams, ready for the charge He felt the heart within him, swelling large With human pity, as an infant's wail Shrilled once again above the wintry gale. Then hosts of murdered children seemed to rise; And shame his halting thought with sad accusing eyes, "
431,XV.,XV. 
432,XV.,"And urge him on to action. Stern of brow The just avenger, and the General now, He gives the silent signal to the band Which, all impatient, waits for his command. Cold lips to colder metal press; the air Echoes those merry strains which mean despair For sleeping chieftain and for toiling squaw, But joy to those stern hearts which glory in the law "
433,XVI.,XVI. 
434,XVI.,"Of murder paying murder's awful debt. And now four squadrons in one charge are met. From east and west, from north and south they come, At call of bugle and at roll of drum. Their rifles rain hot hail upon the foe, Who flee from danger in death's jaws to go. The Indians fight like maddened bulls at bay, And dying shriek and groan, wound the young ear of day. "
435,XVII.,XVII. 
436,XVII.,"A pallid captive and a white-browed boy Add to the tumult piercing cries of joy, As forth they fly, with high hope animate. A hideous squaw pursues them with her hate; Her knife descends with sickening force and sound; Their bloody entrails stain the snow-clad ground. She shouts with glee, then yells with rage and falls Dead by her victims' side, pierced by avenging balls. "
437,XVIII.,XVIII. 
438,XVIII.,"Now war runs riot, carnage reigns supreme. All thoughts of mercy fade from Custer's scheme. Inhuman methods for inhuman foes, Who feed on horrors and exult in woes. To conquer and subdue alone remains In dealing with the red man on the plains. The breast that knows no conscience yields to fear, Strike! let the Indian meet his master now and here. "
439,XIX.,XIX. 
440,XIX.,"With thoughts like these was Custer's mind engaged. The gentlest are the sternest when enraged. All felt the swift contagion of his ire, For he was one who could arouse and fire The coldest heart, so ardent was his own. His fearless eye, his calm intrepid tone, Bespoke the leader, strong with conscious power, Whom following friends will bless, while foes will curse and cower. "
441,XX.,XX. 
442,XX.,"Again they charge! and now among the killed Lies Hamilton, his wish so soon fulfilled, Brave Elliott pursues across the field The flying foe, his own young life to yield. But like the leaves in some autumnal gale The red men fall in Washita's wild vale. Each painted face and black befeathered head Still more repulsive seems with death's grim pallor wed. "
443,XXI.,XXI. 
444,XXI.,"New forces gather on surrounding knolls, And fierce and fiercer war's red river rolls. With bright-hued pennants flying from each lance The gayly costumed Kiowas advance. And bold Comanches (Bedouins of the land) Infuse fresh spirit in the Cheyenne band. While from the ambush of some dark ravine Flash arrows aimed by hands, unerring and unseen. "
445,XXIII.,XXIII. 
446,XXIII.,"The hours advance; the storm clouds roll away; Still furious and more furious grows the fray. The yellow sun makes ghastlier still the sight Of painted corpses, staring in its light. No longer slaves, but comrades of their griefs, The squaws augment the forces of their chiefs. They chant weird dirges in a minor key, While from the narrow door of wigwam and tepee "
447,XXIII.,[Transcriber's Note: originally the remaining stanzas of Book II were numbered incorrectly from here onwards. This has been changed to avoid confusion] 
448,XXIV.,XXIV. 
449,XXIV.,"Cold glittering eyes above cold glittering steel Their deadly purpose and their hate reveal. The click of pistols and the crack of guns Proclaim war's daughters dangerous as her sons. She who would wield the soldier's sword and lance Must be prepared to take the soldier's chance. She who would shoot must serve as target, too; The battle-frenzied men, infuriate now pursue. "
450,XXV.,XXV. 
451,XXV.,"And blood of warrior, woman and papoose, Flow free as waters when some dam breaks loose; Consuming fire, the wanton friend of war (Whom allies worship and whom foes abhor) Now trails her crimson garments through the street, And ruin marks the passing of her feet. Full three-score lodges smoke upon the plain, And all the vale is strewn with bodies of the slain. "
452,XXVI.,XXVI. 
453,XXVI.,"And those who are not numbered with the dead Before all-conquering Custer now are led. To soothe their woes, and calm their fears he seeks; An Osage guide interprets while he speaks. The vanquished captives, humbled, cowed and spent Read in the victor's eye his kind intent. The modern victor is as kind as brave; His captive is his guest, not his insulted slave. "
454,XXVII.,XXVII. 
455,XXVII.,"Mahwissa, sister of the slaughtered chief Of all the Cheyennes, listens; and her grief Yields now to hope; and o'er her withered face There flits the stealthy cunning of her race. Then forth she steps, and thus begins to speak: ""To aid the fallen and support the weak Is man's true province; and to ease the pain Of those o'er whom it is his purpose now to reign. "
456,XXVIII.,XXVIII. 
457,XXVIII.,"""Let the strong chief unite with theirs his life, And take this black-eyed maiden for a wife."" Then, moving with an air of proud command, She leads a dusky damsel by the hand, And places her at wondering Custer's side, Invoking choicest blessings on the bride And all unwilling groom, who thus replies. ""Fair is the Indian maid, with bright bewildering eyes, "
458,XXIX.,XXIX. 
459,XXIX.,"""But fairer still is one who, year on year, Has borne man's burdens, conquered woman's fear; And at my side rode mile on weary mile, And faced all deaths, all dangers, with a smile, Wise as Minerva, as Diana brave, Is she whom generous gods in kindness gave To share the hardships of my wandering life, Companion, comrade, friend, my loved and loyal wife. "
460,XXX.,XXX. 
461,XXX.,"""The white chief weds but one. Take back thy maid."" He ceased, and o'er Mahwissa's face a shade Of mingled scorn and pity and surprise Sweeps as she slow retreats, and thus replies: ""Rich is the pale-faced chief in battle fame, But poor is he who but one wife may claim. Wives are the red-skinned heroes' rightful spoil; In war they prove his strength, in times of peace they toil."" "
462,XXXI.,XXXI. 
463,XXXI.,"But hark! The bugle echoes o'er the plains And sounds again those merry Celtic strains Which oft have called light feet to lilting dance, But now they mean the order to advance. Along the river's bank, beyond the hill Two thousand foemen lodge, unconquered still. Ere falls night's curtain on this bloody play, The army must proceed, with feint of further fray. "
464,XXXII.,XXXII. 
465,XXXII.,"The weary warriors mount their foam-flecked steeds, With flags unfurled the dauntless host proceeds. What though the foe outnumbers two to one? Boldness achieves what strength oft leaves undone; A daring mein will cause brute force to cower, And courage is the secret source of power. As Custer's column wheels upon their sight The frightened red men yield the untried field by flight. "
466,XXXIII.,XXXIII. 
467,XXXIII.,"Yet when these conquering heroes sink to rest, Dissatisfaction gnaws the leader's breast, For far away across vast seas of snows Held prisoners still by hostile Arapahoes And Cheyennes unsubdued, two captives wait. On God and Custer hangs their future fate. May the Great Spirit nerve the mortal's arm To rescue suffering souls from worse than death's alarm. "
468,XXXIV.,XXXIV. 
469,XXXIV.,"But ere they seek to rescue the oppressed, The valiant dead, in state, are laid to rest. Mourned Hamilton, the faithful and the brave, Nine hundred comrades follow to the grave; And close behind the banner-hidden corse All draped in black, walks mournfully his horse; While tears of sound drip through the sunlit day. A soldier may not weep, but drums and bugles may. "
470,XXXV.,XXXV. 
471,XXXV.,"Now, Muse, recount, how after long delays And dangerous marches through untrodden ways, Where cold and hunger on each hour attend, At last the army gains the journey's end. An Indian village bursts upon the eye; Two hundred lodges, sleep-encompassed lie, There captives moan their anguished prayers through tears, While in the silent dawn the armied answer nears. "
472,XXXVI.,XXXVI. 
473,XXXVI.,"To snatch two fragile victims from the foe Nine hundred men have traversed leagues of snow. Each woe they suffered in a hostile land The flame of vengeance in their bosoms fanned. They thirst for slaughter, and the signal wait To wrest the captives from their horrid fate. Each warrior's hand upon his rifle falls, Each savage soldier's heart for awful bloodshed calls. "
474,XXXVII.,XXXVII. 
475,XXXVII.,"And one, in years a youth, in woe a man, Sad Brewster, scarred by sorrow's blighting ban, Looks, panting, where his captive sister sleeps, And o'er his face the shade of murder creeps. His nostrils quiver like a hungry beast Who scents anear the bloody carnal feast. He longs to leap down in that slumbering vale And leave no foe alive to tell the awful tale. "
476,XXXVIII.,XXXVIII. 
477,XXXVIII.,"Not so, calm Custer. Sick of gory strife, He hopes for rescue with no loss of life; And plans that bloodless battle of the plains Where reasoning mind outwits mere savage brains. The sullen soldiers follow where he leads; No gun is emptied, and no foeman bleeds. Fierce for the fight and eager for the fray They look upon their Chief in undisguised dismay. "
478,XXXIX.,XXXIX. 
479,XXXIX.,"He hears the murmur of their discontent, But sneers can never change a strong mind's bent. He knows his purpose and he does not swerve, And with a quiet mien and steady nerve He meets dark looks where'er his steps may go, And silence that is bruising as a blow, Where late were smiles and words of ardent praise. So pass the lagging weeks of wearying delays. "
480,XL.,XL. 
481,XL.,"Inaction is not always what it seems, And Custer's mind with plan and project teems. Fixed in his peaceful purpose he abides With none takes counsel and in none confides; But slowly weaves about the foe a net Which leaves them wholly at his mercy, yet He strikes no fateful blow; he takes no life, And holds in check his men, who pant for bloody strife. "
482,XLI.,XLI. 
483,XLI.,"Intrepid warrior and skilled diplomate, In his strong hands he holds the red man's fate. The craftiest plot he checks with counterplot, Till tribe by tribe the tricky foe is brought To fear his vengeance and to know his power As man's fixed gaze will make a wild beast cower, So these crude souls feel that unflinching will Which draws them by its force, yet does not deign to kill. "
484,XLII.,XLII. 
485,XLII.,"And one by one the hostile Indians send Their chiefs to seek a peaceful treaty's end. Great councils follow; skill with cunning copes And conquers it; and Custer sees his hopes So long delayed, like stars storm hidden, rise To radiate with splendor all his skies. The stubborn Cheyennes, cowed at last by fear, Leading the captive pair, o'er spring-touched hills appear. "
486,XLIII.,XLIII. 
487,XLIII.,"With breath suspended, now the whole command Waits the approach of that equestrian band. Nearer it comes, still nearer, then a cry, Half sob, half shriek, goes piercing God's blue sky, And Brewster, like a nimble-footed doe, Or like an arrow hurrying from a bow, Shoots swiftly through the intervening space And that lost sister clasps, in sorrowing love's embrace. "
488,XLIV.,XLIV. 
489,XLIV.,"And men who leaned o'er Hamilton's rude bier And saw his dead dear face without a tear, Strong souls who early learned the manly art Of keeping from the eye what's in the heart, Soldiers who look unmoved on death's pale brow, Avert their eyes, to hide their moisture now. The briny flood forced back from shores of woe, Needs but to touch the strands of joy to overflow. "
490,XLV.,XLV. 
491,XLV.,"About the captives welcoming warriors crowd, All eyes are wet, and Brewster sobs aloud. Alas, the ravage wrought by toil and woe On faces that were fair twelve moons ago. Bronzed by exposure to the heat and cold, Still young in years, yet prematurely old, By insults humbled and by labor worn, They stand in youth's bright hour, of all youth's graces shorn. "
492,XLVI.,XLVI. 
493,XLVI.,"A scanty garment rudely made of sacks Hangs from their loins; bright blankets drape their backs; About their necks are twisted tangled strings Of gaudy beads, while tinkling wire and rings Of yellow brass on wrists and fingers glow. Thus, to assuage the anger of the foe The cunning Indians decked the captive pair Who in one year have known a lifetime of despair. "
494,XLVII.,XLVII. 
495,XLVII.,"But love can resurrect from sorrow's tomb The vanished beauty and the faded bloom, As sunlight lifts the bruised flower from the sod, Can lift crushed hearts to hope, for love is God. Already now in freedom's glad release The hunted look of fear gives place to peace, And in their eyes at thought of home appears That rainbow light of joy which brightest shines through tears. "
496,XLVIII.,XLVIII. 
497,XLVIII.,"About the leader thick the warriors crowd; Late loud in censure, now in praises loud, They laud the tactics, and the skill extol Which gained a bloodless yet a glorious goal. Alone and lonely in the path of right Full many a brave soul walks. When gods requite And crown his actions as their worth demands, Among admiring throngs the hero always stands. "
498,XLVIII.,*       *       *       *       * 
499,XLIX.,XLIX. 
500,XLIX.,"Back to the East the valorous squadrons sweep; The earth, arousing from her long, cold sleep, Throws from her breast the coverlet of snow, Revealing Spring's soft charms which lie below. Suppressed emotions in each heart arise, The wooer wakens and the warrior dies. The bird of prey is vanquished by the dove, And thoughts of bloody strife give place to thoughts of love. "
501,L.,L. 
502,L.,"The mighty plains, devoid of whispering trees, Guard well the secrets of departed seas. Where once great tides swept by with ebb and flow The scorching sun looks down in tearless woe. And fierce tornadoes in ungoverned pain Mourn still the loss of that mysterious main. Across this ocean bed the soldiers fly-- Home is the gleaming goal that lures each eager eye. "
503,LI.,LI. 
504,LI.,"Like some elixir which the gods prepare, They drink the viewless tonic of the air, Sweet with the breath of startled antelopes Which speed before them over swelling slopes. Now like a serpent writhing o'er the moor, The column curves and makes a slight detour, As Custer leads a thousand men away To save a ground bird's nest which in the footpath lay. "
505,LII.,LII. 
506,LII.,"Mile following mile, against the leaning skies Far off they see a dull dark cloud arise. The hunter's instinct in each heart is stirred, Beholding there in one stupendous herd A hundred thousand buffaloes. Oh great Unwieldy proof of Nature's cruder state, Rough remnant of a prehistoric day, Thou, with the red man, too, must shortly pass away. "
507,LIII.,LIII. 
508,LIII.,"Upon those spreading plains is there not room For man and bison, that he seals its doom? What pleasure lies and what seductive charm In slaying with no purpose but to harm? Alas, that man, unable to create, Should thirst forever to exterminate, And in destruction find his fiercest joy. The gods alone create, gods only should destroy. "
509,LIV.,LIV. 
510,LIV.,"The flying hosts a straggling bull pursue; Unerring aim, the skillful Custer drew. The wounded beast turns madly in despair And man and horse are lifted high in air. The conscious steed needs not the guiding rein; Back with a bound and one quick cry of pain He springs, and halts, well knowing where must fall In that protected frame, the sure death dealing ball. "
511,LV.,LV. 
512,LV.,"With minds intent upon the morrow's feast, The men surround the carcass of the beast. Rolled on his back, he lies with lolling tongue, Soon to the saddle savory steaks are hung. And from his mighty head, great tufts of hair Are cut as trophies for some lady fair. To vultures then they leave the torn remains Of what an hour ago was monarch of the plains. "
513,LVI.,LVI. 
514,LVI.,"Far off, two bulls in jealous war engage, Their blood-shot eye balls roll in furious rage; With maddened hoofs they mutilate the ground And loud their angry bellowings resound; With shaggy heads bent low they plunge and roar, Till both broad bellies drip with purple gore. Meanwhile, the heifer, whom the twain desire, Stands browsing near the pair, indifferent to their ire. "
515,LVII.,LVII. 
516,LVII.,"At last she lifts her lazy head and heeds The clattering hoofs of swift advancing steeds. Off to the herd with cumb'rous gait she runs And leaves the bulls to face the threatening guns. No more for them the free life of the plains, Its mating pleasures and its warring pains. Their quivering flesh shall feed unnumbered foes, Their tufted tails adorn the soldiers' saddle bows. "
517,LVIII.,LVIII. 
518,LVIII.,"Now into camp the conquering hosts advance; On burnished arms the brilliant sunbeams glance. Brave Custer leads, blonde as the gods of old; Back from his brow blow clustering locks of gold, And, like a jewel in a brook, there lies, Far in the depths of his blue guarded eyes, The thought of one whose smiling lips up-curled, Mean more of joy to him than plaudits of the world. "
519,LIX.,LIX. 
520,LIX.,"The troops in columns of platoons appear Close to the leader following. Ah, here The poetry of war is fully seen, Its prose forgotten; as against the green Of Mother Nature, uniformed in blue, The soldiers pass for Sheridan's review. The motion-music of the moving throng, Is like a silent tune, set to a wordless song. "
521,LX.,LX. 
522,LX.,"The guides and trailers, weird in war's array, Precede the troops along the grassy way. They chant wild songs, and with loud noise and stress, In savage manner savage joy express. The Indian captives, blanketed in red, On ponies mounted, by the scouts are led. Like sumach bushes, etched on evening skies, Against the blue-clad troops, this patch of color lies. "
523,LXI.,LXI. 
524,LXI.,"High o'er the scene vast music billows bound, And all the air is liquid with the sound Of those invisible compelling waves. Perchance they reach the low and lonely graves Where sleep brave Elliott and Hamilton, And whisper there the tale of victory won; Or do the souls of soldiers tried and true Come at the bugle call, and march in grand review? "
525,LXII.,LXII. 
526,LXII.,"The pleased Commander watches in surprise This splendid pageant surge before his eyes. Not in those mighty battle days of old Did scenes like this upon his sight unfold. But now it passes. Drums and bugles cease To dash war billows on the shores of Peace. The victors smile on fair broad bosomed Sleep While in her soothing arms, the vanquished cease to weep. "
527,=BOOK THIRD=,=BOOK THIRD= 
528,=BOOK THIRD=,[There is an interval of eight years between Books Second and Third.] 
529,I.,I. 
530,I.,"As in the long dead days marauding hosts Of Indians came from far Siberian coasts, And drove the peaceful Aztecs from their grounds, Despoiled their homes (but left their tell-tale mounds), So has the white man with the Indians done. Now with their backs against the setting sun The remnants of a dying nation stand And view the lost domain, once their beloved land. "
531,II.,II. 
532,II.,"Upon the vast Atlantic's leagues of shore The happy red man's tent is seen no more; And from the deep blue lakes which mirror heaven His bounding bark canoe was long since driven. The mighty woods, those temples where his God Spoke to his soul, are leveled to the sod; And in their place tall church spires point above, While priests proclaim the law of Christ, the King of Love. "
533,III.,III. 
534,III.,"The avaricious and encroaching rail Seized the wide fields which knew the Indian's trail. Back to the reservations in the West The native owners of the land were pressed, And selfish cities, harbingers of want, Shut from their vision each accustomed haunt. Yet hungry Progress, never satisfied, Gazed on the western plains, and gazing, longed and sighed. "
535,IV.,IV. 
536,IV.,"As some strange bullock in a pasture field Compels the herds to fear him, and to yield The juicy grass plots and the cooling shade Until, despite their greater strength, afraid, They huddle in some corner spot and cower Before the monarch's all controlling power, So has the white man driven from its place By his aggressive greed, Columbia's native race. "
537,V.,V. 
538,V.,"Yet when the bull pursues the herds at bay, Incensed they turn, and dare dispute his sway. And so the Indians turned, when men forgot Their sacred word, and trespassed on the spot. The lonely little spot of all their lands, The reservation of the peaceful bands. But lust for gold all conscience kills in man, ""Gold in the Black Hills, gold!"" the cry arose and ran "
539,VI.,VI. 
540,VI.,"From lip to lip, as flames from tree to tree Leap till the forest is one fiery sea, And through the country surged that hot unrest Which thirst for riches wakens in the breast. In mighty throngs the fortune hunters came, Despoiled the red man's lands and slew his game, Broke solemn treaties and defied the law. And all these ruthless acts the Nation knew and saw. "
541,VII.,VII. 
542,VII.,"Man is the only animal that kills Just for the wanton love of slaughter; spills The blood of lesser things to see it flow; Lures like a friend, to murder like a foe The trusting bird and beast; and, coward like, Deals covert blows he dare not boldly strike. The brutes have finer souls, and only slay When torn by hunger's pangs, or when to fear a prey. "
543,VIII.,VIII. 
544,VIII.,"The pale-faced hunter, insolent and bold, Pursued the bison while he sought for gold. And on the hungry red man's own domains He left the rotting and unused remains To foul with sickening stench each passing wind And rouse the demon in the savage mind, Save in the heart where virtues dominate Injustice always breeds its natural offspring--hate. "
545,IX.,IX. 
546,IX.,"The chieftain of the Sioux, great Sitting Bull, Mused o'er their wrongs, and felt his heart swell full Of bitter vengeance. Torn with hate's unrest He called a council and his braves addressed. ""From fair Wisconsin's shimmering lakes of blue Long years ago the white man drove the Sioux. Made bold by conquest, and inflamed by greed, He still pursues our tribes, and still our ranks recede. "
547,X.,X. 
548,X.,"""Fair are the White Chief's promises and words, But dark his deeds who robs us of our herds. He talks of treaties, asks the right to buy, Then takes by force, not waiting our reply. He grants us lands for pastures and abodes To devastate them by his iron roads. But now from happy Spirit Lands, a friend Draws near the hunted Sioux, to strengthen and defend. "
549,XI.,XI. 
550,XI.,"""While walking in the fields I saw a star; Unconsciously I followed it afar-- It led me on to valleys filled with light, Where danced our noble chieftains slain in fight. Black Kettle, first of all that host I knew, He whom the strong armed Custer foully slew. And then a spirit took me by the hand, The Great Messiah King who comes to free the land. "
551,XII.,XII. 
552,XII.,"""Suns were his eyes, a speaking tear his voice, Whose rainbow sounds made listening hearts rejoice And thus he spake: 'The red man's hour draws near When all his lost domains shall reappear. The elk, the deer, the bounding antelope, Shall here return to grace each grassy slope.' He waved his hand above the fields, and lo! Down through the valleys came a herd of buffalo. "
553,XIII.,XIII. 
554,XIII.,"""The wondrous vision vanished, but I knew That Sitting Bull must make the promise true. Great Spirits plan what mortal man achieves, The hand works magic when the heart believes. Arouse, ye braves! let not the foe advance. Arm for the battle and begin the dance-- The sacred dance in honor of our slain, Who will return to earth, ere many moons shall wane."" "
555,XIV.,XIV. 
556,XIV.,"Thus Sitting Bull, the chief of wily knaves, Worked on the superstitions of his braves. Mixed truth with lies; and stirred to mad unrest The warlike instinct in each savage breast. A curious product of unhappy times, The natural offspring of unnumbered crimes, He used low cunning and dramatic arts To startle and surprise those crude untutored hearts. "
557,XV.,XV. 
558,XV.,"Out from the lodges pour a motley throng, Slow measures chanting of a dirge-like song. In one great circle dizzily they swing, A squaw and chief alternate in the ring. Coarse raven locks stream over robes of white, Their deep set orbs emit a lurid light, And as through pine trees moan the winds refrains, So swells and dies away, the ghostly graveyard strains. "
559,XVI.,XVI. 
560,XVI.,"Like worded wine is music to the ear, And long-indulged makes mad the hearts that hear. The dancers, drunken with the monotone Of oft repeated notes, now shriek and groan And pierce their ruddy flesh with sharpened spears; Still more excited when the blood appears, With warlike yells, high in the air they bound, Then in a deathlike trance fall prostrate on the ground. "
561,XVII.,XVII. 
562,XVII.,"They wake to tell weird stories of the dead, While fresh performers to the ring are led. The sacred nature of the dance is lost, War is their cry, red war, at any cost. Insane for blood they wait for no command, But plunge marauding through the frightened land. Their demon hearts on devils' pleasures bent, For each new foe surprised, new torturing deaths invent. "
563,XVIII.,XVIII. 
564,XVIII.,"Staked to the earth one helpless creature lies, Flames at his feet and splinters in his eyes. Another groans with coals upon his breast, While 'round the pyre the Indians dance and jest. A crying child is brained upon a tree, The swooning mother saved from death, to be The slave and plaything of a filthy knave, Whose sins would startle hell, whose clay defile a grave. "
565,XIX.,XIX. 
566,XIX.,"Their cause was right, their methods all were wrong. Pity and censure both to them belong. Their woes were many, but their crimes were more. The soulless Satan holds not in his store Such awful tortures as the Indians' wrath Keeps for the hapless victim in his path. And if the last lone remnants of that race Were by the white man swept from off the earth's fair face, "
567,XX.,XX. 
568,XX.,"Were every red man slaughtered in a day, Still would that sacrifice but poorly pay For one insulted woman captive's woes. "
569,XX.,*       *       *       *       * 
570,XX.,"Again great Custer in his strength arose, More daring, more intrepid than of old. The passing years had touched and turned to gold The ever widening aureole of fame That shone upon his brow, and glorified his name. "
571,XXI.,XXI. 
572,XXI.,"Wise men make laws, then turn their eyes away, While fools and knaves ignore them day by day; And unmolested, fools and knaves at length Induce long wars which sap a country's strength. The sloth of leaders, ruling but in name, Has dragged full many a nation down to shame. A word unspoken by the rightful lips Has dyed the land with blood, and blocked the sea with ships. "
573,XXII.,XXII. 
574,XXII.,"The word withheld, when Indians asked for aid, Came when the red man started on his raid. What Justice with a gesture might have done Was left for noisy war with bellowing gun. And who save Custer and his gallant men Could calm the tempest into peace again? What other hero in the land could hope With Sitting Bull, the fierce and lawless one to cope? "
575,XXIII.,XXIII. 
576,XXIII.,"What other warrior skilled enough to dare Surprise that human tiger in his lair? Sure of his strength, unconscious of his fame Out from the quiet of the camp he came; And stately as Diana at his side Elizabeth, his wife and alway bride, And Margaret, his sister, rode apace; Love's clinging arms he left to meet death's cold embrace. "
577,XXIV.,XXIV. 
578,XXIV.,"As the bright column wound along its course, The smiling leader turned upon his horse To gaze with pride on that superb command. Twelve hundred men, the picked of all the land, Innured to hardship and made strong by strife Their lithe limbed bodies breathed of out-door life; While on their faces, resolute and brave, Hope stamped its shining seal, although their thoughts were grave. "
579,XXV.,XXV. 
580,XXV.,"The sad eyed women halted in the dawn, And waved farewell to dear ones riding on. The modest mist picked up her robes and ran Before the Sun god's swift pursuing van. And suddenly there burst on startled eyes, The sight of soldiers, marching in the skies; That phantom host, a phantom Custer led; Mirage of dire portent, forecasting days ahead. "
581,XXVI.,XXVI. 
582,XXVI.,"The soldier's children, flaunting mimic flags, Played by the roadside, striding sticks for nags. Their mothers wept, indifferent to the crowd Who saw their tears and heard them sob aloud. Old Indian men and squaws crooned forth a rhyme Sung by their tribes from immemorial time; And over all the drums' incessant beat Mixed with the scout's weird rune, and tramp of myriad feet. "
583,XXVII.,XXVII. 
584,XXVII.,"So flawless was the union of each part The mighty column (moved as by one heart) Pulsed through the air, like some sad song well sung, Which gives delight, although the soul is wrung. Farther and fainter to the sight and sound The beautiful embodied poem wound; Till like a ribbon, stretched across the land Seemed the long narrow line of that receding band. "
585,XXVIII.,XXVIII. 
586,XXVIII.,"The lot of those who in the silence wait Is harder than the fighting soldiers' fate. Back to the lonely post two women passed, With unaccustomed sorrow overcast. Two sad for sighs, too desolate for tears, The dark forebodings of long widowed years In preparation for the awful blow Hung on the door of hope the sable badge of woe. "
587,XXIX.,XXIX. 
588,XXIX.,"Unhappy Muse! for thee no song remains, Save the sad miséréré of the plains. Yet though defeat, not triumph, ends the tale, Great victors sometimes are the souls that fail. All glory lies not in the goals we reach, But in the lessons which our actions teach. And he who, conquered, to the end believes In God and in himself, though vanquished, still achieves. "
589,XXX.,XXX. 
590,XXX.,"Ah, grand as rash was that last fatal raid The little group of daring heroes made. Two hundred and two score intrepid men Rode out to war; not one came back again. Like fiends incarnate from the depths of hell Five thousand foemen rose with deafening yell, And swept that vale as with a simoon's breath, But like the gods of old, each martyr met his death. "
591,XXXI.,XXXI. 
592,XXXI.,"Like gods they battled and like gods they died. Hour following hour that little band defied The hordes of red men swarming o'er the plain, Till scarce a score stood upright 'mid the slain. Then in the lull of battle, creeping near, A scout breathed low in Custer's listening ear: ""_Death lies before, dear life remains behind Mount thy sure-footed steed, and hasten with the wind_."" "
593,XXXII.,XXXII. 
594,XXXII.,"A second's silence. Custer dropped his head, His lips slow moving as when prayers are said-- Two words he breathed--""God and Elizabeth,"" Then shook his long locks in the face of death, And with a final gesture turned away To join that fated few who stood at bay. Ah! deeds like that the Christ in man reveal Let Fame descend her throne at Custer's shrine to kneel. "
595,XXXIII.,XXXIII. 
596,XXXIII.,"Too late to rescue, but in time to weep, His tardy comrades came. As if asleep He lay, so fair, that even hellish hate Withheld its hand and dared not mutilate. By fiends who knew not honor, honored still, He smiled and slept on that far western hill. Cast down thy lyre, oh Muse! thy song is done! Let tears complete the tale of him who failed, yet won. "
597,XXXIII.,"End of Project Gutenberg's Custer, and Other Poems., by Ella Wheeler Wilcox "
